Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2025-10-10,0.03159484637146415,-0.03325234658452034,-0.022940927525282963,-0.02449020505590185,0.013778130633912467,-0.03665128692811119
2025-10-17,0.05243183004487181,0.023359374580594998,0.024183565073825637,0.017261639516408314,0.006379790480947127,0.03391290956640188
2025-10-24,-0.02993009292524538,0.024430980210751775,0.021572760713198372,0.019171109817766593,0.0029562906048028743,0.013725729065531947
2025-10-31,-0.025214559610348446,-0.012912238780499175,0.019211504145245792,0.007077162087424134,-0.012984373861126712,-0.03579480195703152
2025-11-07,0.0005160095257168602,-0.018941178922738073,-0.031209929128199216,-0.01639327275383181,-0.00440024471215471,0.011705200589242487
2025-11-14,0.020557763791640312,-0.017241442215474162,-0.0014442886154847198,0.0014298056462760532,-0.007845771505805932,-0.00711833747742548
2025-11-21,-0.004505299292223165,-0.007947964422136848,-0.03134714582364256,-0.019385119258610646,0.0070639500039744,-0.0002232266531842983
2025-11-28,0.03571859329320363,0.05431291857935317,0.04826788202710049,0.03629661604859541,0.007901618441610149,0.019568328583707006
2025-12-05,-0.00371940305781303,0.008087852972706746,0.010010255379821673,0.003359907868733123,-0.01930878082419825,-0.01611335090488499
2025-12-12,0.023022452205607682,0.01220734129492598,-0.01914348766070231,-0.005747903544157525,-0.00945830719268161,-0.004795640920990234
2025-12-19,0.009012438241036048,-0.008779852310774232,0.00557420202771571,0.001232959805839976,0.00628583933380686,-0.009660832751603737
