Date,GLD,IWM,QQQ,SPY,TLT,VNQ
2007-04-30,-0.006981108812969409,-0.021806395828837418,-0.013185091893788364,-0.008328248278626061,0.010420863153831858,-0.016270777107500814
2007-05-01,-0.005979893737274426,0.004078852668818576,-0.0008706558373749066,0.0025598054710403067,0.0007236024074086689,-0.008745006637823788
2007-05-02,-0.00044992543576865114,0.013234369024221851,0.01082985449244496,0.005834579448729252,-0.000564615516463476,0.007861273186538953
2007-05-03,0.012374279286040058,0.0018237197800561363,0.003655430193639424,0.005402263067978231,-0.0022649477336007125,0.002648547636534981
2007-05-04,0.010318555232789657,0.0062988101065235245,0.000858140413029039,0.0037838815963673975,0.004071236927287323,-0.008729203482494147
2007-05-07,0.0008794717295128392,-0.002902525313975366,0.0,0.00019878951857510134,0.002705384292362759,0.0027913476831695006
2007-05-08,-0.005436034161360725,-0.0035176790487416705,0.002142324566161134,-0.001326177800351548,-0.0022532161246082857,-0.006610513956396216
2007-05-09,-0.006354862494686028,0.004002415398923834,0.00213736605886155,0.002716599045301493,-0.003956361820831034,0.010783555570470714
2007-05-10,-0.02173179538259684,-0.012422844307661923,-0.013760750413534657,-0.010507745463999388,0.0023758170781569194,-0.013466016468732956
2007-05-11,0.006794997207202193,0.009027909672636487,0.012692164466649534,0.008521123654824443,-0.00350930602897703,0.013466016468732973
2007-05-14,-0.002561565092633459,-0.008782962785306504,-0.00686387083548684,-0.0021898089898144666,-0.0026120489913869977,-0.005694428104239137
2007-05-15,0.003915110208388489,-0.007995654689463802,-0.0077789519972842084,0.00026563472280550945,-0.00033994281068116784,-0.015345745343490196
2007-05-16,-0.014227611659689022,0.005419446823617251,0.009714700291079747,0.006817330487457377,-0.0006827698275305601,-0.012447789129051048
2007-05-17,-0.008265789169946459,-0.007768685669257956,-0.004737631588072036,-0.0019811360426692996,-0.0041055884371079395,-0.01750667551091794
2007-05-18,0.007045504789815029,0.01169163152625357,0.008168819151306456,0.008686445123512082,-0.006650198265239123,-0.010142448246809054
2007-05-21,0.00228678401065233,0.012523868871178167,0.006401739131994765,-0.0005237762587854746,0.002986753908051441,0.004015781787903844
2007-05-22,-0.007182750193709896,0.00614335327793275,0.0008502886335922361,-0.0007870300860268232,-0.005174794384804374,0.014720886382213909
2007-05-23,0.005201235113149631,-0.002645616015899319,-0.004686506840245159,0.0001308247366979836,-0.00288696771494119,-0.007665094538958047
2007-05-24,-0.012126956660007309,-0.013211361226204926,-0.014410707283621597,-0.009093916935285757,0.0009254766371051152,-0.01685644534146277
2007-05-25,0.0029301036898510342,0.00644585351491374,0.006263381375622177,0.0041619519668202876,-0.0023135394823351504,0.005650333881453974
2007-05-29,0.0019998045474331656,0.009170794823826108,0.007719895921090724,0.003619254986379698,-0.00011562201252603233,0.035063206058422884
2007-05-30,-0.005393317205398538,0.0067043047890324075,0.008085300020707502,0.008111626368125782,0.002082900995477832,0.026460545938112406
2007-05-31,0.01259036562812169,0.00547405095366194,0.004651399446568822,-0.0010430102233366973,-0.0018505753260995735,-0.004045052977931807
2007-06-01,0.013638664251469168,0.005089540974716059,0.0006322645885337967,0.004945111755506317,-0.005267003414318986,0.0013928050808822666
2007-06-04,0.0015039628582593058,0.0010622386338693846,0.0029467850363682855,0.00012990637710564947,0.004545678821769583,0.004039329869236488
2007-06-05,-0.002558095808665873,-0.0040180723565648715,0.0,-0.00396637615396083,-0.006300624262525384,-0.016000627648008303
2007-06-06,0.0006025141558484927,-0.011193460812171093,-0.01077646787712953,-0.010808214964179772,-0.00046782310742773985,-0.006807577962758993
2007-06-07,-0.017468378797244048,-0.020933733175266544,-0.015630000115139566,-0.018209894155911312,-0.018078628311539394,-0.03195192721759618
2007-06-08,-0.016064616229808024,0.012998876091805426,0.012224720803008907,0.012927337851524638,-0.0008342891456585805,0.011904596426525083
2007-06-11,0.007446446669522527,0.00024184500084359502,-0.0019205008495203825,0.0017197596118140087,-0.00286836196775473,-0.015103576118253985
2007-06-12,-0.009316814217075012,-0.0166706479907472,-0.005997709508830343,-0.010965666731352717,-0.014585842310975544,-0.0175065926285833
2007-06-13,0.0066858729089560335,0.013285793841775187,0.010898145282586312,0.014857987565582518,0.011829650479785708,0.021902088116886775
2007-06-14,0.0010841741372225324,0.009040112584873297,0.006568005530661616,0.0063655767332858135,-0.002523153583215375,-0.01082420858301594
2007-06-15,0.003862500064954589,0.011808899135947445,0.009191505020972027,0.005673415943999502,0.0068334126872560425,0.010957274506912857
2007-06-18,0.0015408088972500085,-0.001898988665961126,0.00020955497474072415,-0.001176315665098641,-0.002032982235529625,-0.015536067595479666
2007-06-19,0.008127107639137423,0.002610457458192741,-0.0002095549747406506,0.0024822115559484186,0.009295764444374304,0.0018886147926331367
2007-06-20,-0.011829068848465286,-0.01745222061098551,-0.00946653671057953,-0.013994076582750946,-0.008099108013713609,-0.030503239372436097
2007-06-21,-0.0023207487754052505,0.007807593561593805,0.009047666227576622,0.005541817325627033,-0.004794918238279299,0.005541048534701273
2007-06-22,0.00340190875374527,-0.007927354069179923,-0.009471083811408825,-0.009453326640941515,0.00646767445213292,-0.003736582150129926
2007-06-25,-0.005417527012256908,-0.005200030169260636,-0.004237761365637373,-0.0047939672262945,0.005477345593321789,-0.016531751474556666
2007-06-26,-0.012651498355086123,-0.007422173454729904,-0.005750224862125005,-0.010331934885224466,0.00023665694768502783,-0.0038602627306358584
2007-06-27,0.0007855957384052849,0.020668372626112267,0.015261152952386637,0.014128617098464517,0.000949978937068504,0.025321364444330998
2007-06-28,0.009223921660842944,-0.00013116779055484236,-0.0004209956833680469,-0.00013245967218101747,-0.00023762967821523023,-0.005181611788237049
2007-06-29,0.00015552022019765682,-0.0062530352843247605,0.001681896406521289,0.0003321536495168877,0.010267781575986344,-0.003798732886002198
2007-07-02,0.011601956095053004,0.01282456797913587,0.008993256038608507,0.009000082865049925,0.005243076381826881,0.022851740145692793
2007-07-03,-0.004315647745486389,0.0047518728885627675,0.005812429378249472,0.003617064852962054,-0.006115554796258596,-0.002759132088502121
2007-07-05,-0.004955100021671941,0.0016584275033713729,0.007219144057442556,-0.0010509037551180809,-0.011270542330960354,0.014945246783753887
2007-07-06,0.00834756628035994,0.0034257546825139976,0.004101855463792869,0.0052430873870944715,-0.0040646554643944755,-0.001225424708669097
2007-07-09,0.006444677526836182,-0.0009437803053087272,0.0006134807946597442,0.0007842310339132722,0.0035870537359498703,-0.0006816393639784483
2007-07-10,0.0035117733729580895,-0.016543212707051114,-0.008421437899606338,-0.014341400869714555,0.0168077438011364,-0.025688438404471894
2007-07-11,-0.0025944030574640994,0.005982304650038569,0.006783956051531485,0.007064963646626714,-0.0103826266818051,-0.0019607051474226536
2007-07-12,0.008823945975780085,0.011740986075857477,0.01524902605588089,0.015666702284372606,-0.0034461155672767907,0.012813598223538702
2007-07-13,0.00015149014155740927,0.0009418585794409726,0.006837040847886121,0.0029746445109090644,0.002733957162827116,0.009503784082472294
2007-07-16,-0.0031854268407077637,-0.004959098323126745,-0.0010027372000979873,-0.00012900045654577297,0.009567668033236046,-0.00839736734192306
2007-07-17,-0.001064067820799445,0.0007104807587063481,0.007593834194133835,-0.0005162378467200809,-0.0021180234384141515,-0.003600566471357192
2007-07-18,0.013145202935248576,-0.0031990498393837997,-0.0011952829853128205,-0.0018111286906690104,0.0037619819161547486,-0.0022219402887299917
2007-07-19,0.005837019871235102,0.002843756428312843,0.0029856209642687816,0.0038771202486886226,-0.0002347195370017555,0.003746573274970019
2007-07-20,0.008470214516410005,-0.015022029320617556,-0.0053806586554177,-0.010176506446591595,0.008998297496205551,-0.017607289402067277
2007-07-23,-0.0016290356489017837,-0.00373053672513483,0.00039998448037644255,0.00305694176176676,-0.0016303058250181598,-0.01749327625191433
2007-07-24,0.0,-0.023668055966788278,-0.014889959816183103,-0.01749299832844597,0.0037213702270465837,-0.020437256586343232
2007-07-25,-0.008484082789328835,-0.0037104904394138407,0.0014189817479367958,0.0020466828748264064,0.001972604759705795,-0.01089529365056195
2007-07-26,-0.018861365951098222,-0.0271307402714138,-0.008538732911677893,-0.023963630314162748,0.008307556157512701,-0.018527099793415592
2007-07-27,-0.003662416031323392,-0.024619440531089623,-0.020419748741847665,-0.019855704756419734,0.0028679123986455764,-0.03374054844076557
2007-07-30,0.005488548312644498,0.017207652928362842,0.011601605770460365,0.015522522236595513,-0.0028679123986456475,0.019157015970660142
2007-07-31,0.00030410874105093354,-0.011093300128417565,-0.02123331371469466,-0.011327661073432709,0.007212695568767795,-0.003986648941274179
2007-08-01,0.0021257127401822437,0.005433066175965235,0.007754733902497579,0.0048609409461993144,-0.002167349419483766,0.013126016902377967
2007-08-02,-0.0006069020914542221,0.00783852782993392,0.00914362086678079,0.007958190421078983,0.002521989314224342,0.01639292929617003
2007-08-03,0.012068377589956174,-0.036230414915567825,-0.019215208350638377,-0.02608242408438551,0.0066176206722785725,-0.03940002577476063
2007-08-06,-0.002552449392796444,0.008983816312031295,0.011531791326027517,0.01662046961257971,-0.007304075139109472,0.034315666084792265
2007-08-07,-0.0006014028171162535,0.015271510827744169,0.007062403751800796,0.010612892856928274,-0.000802608033064283,0.005531475387671023
2007-08-08,0.004352626551117794,0.029609377282348536,0.010911289041669155,0.013844682892038166,-0.012228672142976939,0.03875065053167651
2007-08-09,-0.019814572506723634,-0.023282361865133945,-0.023408407233784675,-0.03008170026142959,0.0013930587415625286,-0.011105773280992517
2007-08-10,0.016814765941351804,0.00475092216072344,-0.009053942133766616,-0.004687689435975381,-0.0023216284616889887,-0.030631369917553795
2007-08-13,-0.004667591916457224,-0.005394687000991168,0.006745374909024421,0.0035868925821626197,0.002900865619628344,-0.0047968334928100475
2007-08-14,0.0004526409523711157,-0.017278492140948568,-0.01716313965849041,-0.015404519741397822,0.0026605945763439305,-0.02911978404666809
2007-08-15,-0.002416609910743651,-0.014653286434749327,-0.019204359711842447,-0.013870783495203811,-0.003588572645733862,-0.017006523728448755
2007-08-16,-0.0221704207263521,0.021965016154918457,-0.009852726543692658,0.007487649698909842,0.010266386086364218,0.039341531936395495
2007-08-17,0.005089097649259215,0.019835042817616923,0.01874590605719249,0.018200760955529163,-0.004025356060203183,0.022439002061715667
2007-08-20,0.0016906267951208541,0.0007658360683203783,0.004739024171922402,-0.0004842656533457042,0.0005768348328180684,0.018178001102873848
2007-08-21,-0.0007681550545950952,0.002798921862852907,0.010475672348077315,0.0020027878022643615,0.004824928173064533,0.0046367422185885545
2007-08-22,0.0050586729777030584,0.01187514226178255,0.013519308066893502,0.0117979015141998,-0.0016058007725424583,0.012072957157361598
2007-08-23,-0.0013771552618831308,-0.012892054225943845,-0.002731340809670423,-0.0008866044177100307,0.0034375332638616396,-0.01729171399912627
2007-08-24,0.012174904045098961,0.0128920542259439,0.013997937528748616,0.012277649086866746,0.004906414797773683,0.005363741883408979
2007-08-27,-0.001968313899368514,-0.013910376271121268,-0.006661127157509935,-0.00934727468653539,0.00522287991926404,-0.021924295219029936
2007-08-28,-0.005928527206188511,-0.02553636923010421,-0.024097526750798983,-0.022225444143771266,0.0016965165346502801,-0.031067592871489993
2007-08-29,0.007291591950524386,0.025918712880107518,0.028266342716890585,0.019431973543762516,-0.0027160822045073493,0.03593197766226565
2007-08-30,-0.00409489671224921,-0.006769939906794487,0.005186194695697779,-0.0026652051106724845,0.00666514297441947,0.005134187923848041
2007-08-31,0.010882719149130153,0.009058693456533134,0.011110904291719289,0.009804584165283138,0.0007876436495378556,0.016397375496653002
2007-09-04,0.013735746035060996,0.012745078659839839,0.01643888205386812,0.010044837763879788,0.00047466170165877137,0.013154023295116262
2007-09-05,0.0017777059079792377,-0.009322299409459939,-0.010115670978570778,-0.008690851336993712,0.007985722936351537,-0.02429837404819323
2007-09-06,0.019059410971297826,0.0002531772532179405,-0.0008137131843378781,0.0022978176415414807,-0.002580853541932086,0.008838932083070964
2007-09-07,0.0076672893414621345,-0.01658651841994565,-0.01869194757058148,-0.014004251884906345,0.014052613651727646,-0.024386042116936603
2007-09-10,0.0033091657188421245,-0.013991217659618924,-0.0006223381163767942,-0.0019184873924733017,0.007721945247797216,-0.010401523451641727
2007-09-11,0.012844388092752193,0.017330238450335156,0.015031847188597403,0.011593290378750992,-0.0007690779161639734,0.020549123737966975
2007-09-12,-0.0008511500075774832,-0.006302793679724745,0.0002041825188738407,0.0025728293754481188,-0.0037467268252724868,-0.005870679555549083
2007-09-13,-0.005407687163316696,0.002449198127210039,0.004891969163824802,0.007008617539156205,-0.00898183135625089,0.022270791114152786
2007-09-14,-0.001285128576689731,0.0051355675249584514,0.0008134116825609781,-6.692647052823075e-05,0.0014474044539524859,0.006456644602574141
2007-09-17,0.01390492555765156,-0.011073844258926074,-0.008365008118317032,-0.005387285178699561,0.004770834884493705,-0.007320869774098427
2007-09-18,0.010233435305542457,0.04171711379866464,0.02488692379050752,0.02901439240116979,-0.007555356749130032,0.03496705492419889
2007-09-19,-0.0037727516034467587,0.01332383094010552,0.0025949571219823393,0.005886046348551416,-0.009299779819177451,0.018606992140873104
2007-09-20,0.01789851321631325,-0.00997555560599674,-0.0027942965749266383,-0.007067495205418926,-0.019094389659591864,-0.026288445785397005
2007-09-21,-0.00523929075519364,0.002101949121597622,0.007093969560422219,0.0026951541363626464,0.008454904030863266,0.00712463024829366
2007-09-24,-0.0008297270648809739,-0.007687654963045664,0.004557050475349006,-0.0018441189031672325,0.0028401435550337965,0.018780989613011126
2007-09-25,0.0006915573409805822,-0.004063497266269964,0.009443002669877987,-0.0019796834520053063,-0.00352194711415984,-0.025158104489010145
2007-09-26,-0.004572887160420416,0.00873132873080439,0.004883443913321591,0.005270049198005612,0.000909775126543251,0.014473650608986154
2007-09-27,0.009675223546006088,0.00594353408645577,0.005053771249336661,0.0058966179103930715,0.006914797994710579,0.007643143335352743
2007-09-28,0.011080137884340773,-0.01192260509046793,-0.0033015600284270856,-0.003336554678763409,0.002256542097521162,-0.0107173998549
2007-10-01,0.0052913681556413985,0.024558273617601507,0.011410829875021828,0.011209873848037653,0.005698265171425036,0.024058082008138172
